XOWBN,107,387,768,382,0.5213730569948187,1.0362694300518136
XOWBN,109,389,545,157,0.5246113989637305,0.7351036269430051
XOWBN,106,495,768,274,0.667098445595855,1.0362694300518136
XOWBN,120,389,768,380,0.5246113989637305,1.0362694300518136
XOWBN,61,63,293,231,0.08419689119170985,0.3950777202072539
XOWBN,62,142,293,152,0.19106217616580312,0.3950777202072539
XOWBN,110,389,533,145,0.5246113989637305,0.7189119170984456
XOWBN,97,56,204,149,0.0744818652849741,0.275259067357513
XOWBN,68,142,293,152,0.19106217616580312,0.3950777202072539
CG83G,70,8,500,493,0.011094674556213015,0.7692307692307693
CG83G,9,332,560,229,0.5103550295857988,0.8616863905325445
CG83G,75,0,504,505,0.0,0.7766272189349113
CG83G,71,396,543,148,0.6102071005917161,0.8357988165680474
CG83G,74,404,545,142,0.6213017751479291,0.8394970414201184
4VJDU,102,0,768,769,0.0,1.0420058612829697
4VJDU,55,0,320,321,0.0,0.4330836860957343
4VJDU,148,0,324,325,0.0,0.4395962227287528
4VJDU,153,336,473,138,0.4558775643112992,0.6414848583523282
4VJDU,98,0,768,769,0.0,1.0420058612829697
4VJDU,127,0,768,769,0.0,1.0420058612829697
4VJDU,154,116,272,157,0.15630087919244545,0.3679583197655487
4VJDU,53,0,327,328,0.0,0.4428524910452621
QSVXJ,16,0,792,793,0.0,1.0207237859573153
QSVXJ,33,137,420,284,0.17630683575626355,0.5412929167955459
QSVXJ,126,305,444,140,0.3928240024744819,0.5722239406124343
QSVXJ,15,0,792,793,0.0,1.0207237859573153
QSVXJ,34,195,408,214,0.25054129291679555,0.5258274048871018
QSVXJ,36,269,464,196,0.34642746674914937,0.596968759665945
TKAUR,26,0,468,469,0.0,0.4698795180722892
TKAUR,106,137,308,172,0.13734939759036144,0.30843373493975906
TKAUR,148,648,968,321,0.6506024096385542,0.9710843373493976
TKAUR,120,413,663,251,0.4144578313253012,0.6650602409638554
TKAUR,119,478,663,186,0.4795180722891566,0.6650602409638554
TKAUR,1,648,1008,361,0.6506024096385542,1.0120481927710845
TKAUR,118,461,634,174,0.4626506024096385,0.6361445783132529
TKAUR,29,128,312,185,0.12771084337349398,0.3132530120481928
TKAUR,2,648,759,112,0.6506024096385542,0.7614457831325302
TKAUR,0,658,792,135,0.6602409638554216,0.7951807228915663
TKAUR,32,0,449,450,0.0,0.4506024096385542
TKAUR,28,358,473,116,0.3590361445783133,0.4746987951807229
TKAUR,9,363,478,116,0.363855421686747,0.4795180722891566
TKAUR,25,336,459,124,0.3373493975903614,0.4602409638554218
TKAUR,108,442,608,167,0.4433734939759036,0.6096385542168675
TKAUR,107,96,768,673,0.0963855421686747,0.7710843373493976
TKAUR,110,77,214,138,0.07710843373493978,0.2144578313253012
NJANX,82,274,418,145,0.5332086061739945,0.8138447146866229
NJANX,42,72,233,162,0.14031805425631433,0.4536950420954163
NJANX,13,425,528,104,0.8278765201122544,1.0289990645463052
NJANX,38,425,528,104,0.8278765201122544,1.0289990645463052
NJANX,81,161,471,311,0.313376987839102,0.9167446211412535
NJANX,126,56,228,173,0.10757717492984097,0.44434050514499535
NJANX,12,0,528,529,0.0,1.0289990645463052
NJANX,43,58,231,174,0.11225444340505143,0.4490177736202058
NJANX,40,58,231,174,0.11225444340505143,0.4490177736202058
NJANX,153,372,519,148,0.724976613657624,1.0102899906454632
NJANX,39,468,528,61,0.9120673526660432,1.0289990645463052
NJANX,33,468,528,61,0.9120673526660432,1.0289990645463052
URK3G,143,0,171,172,0.0,0.22873711340206185
URK3G,152,166,420,255,0.2222938144329897,0.5637886597938144
URK3G,32,257,761,505,0.3447164948453608,1.0212628865979378
URK3G,149,228,603,376,0.30605670103092786,0.8086340206185567
URK3G,26,180,768,589,0.2416237113402062,1.0309278350515465
URK3G,150,142,279,138,0.19007731958762888,0.3737113402061856
URK3G,97,132,257,126,0.17719072164948454,0.3447164948453608
URK3G,29,560,675,116,0.7506443298969072,0.9052835051546392
URK3G,27,348,500,153,0.467139175257732,0.6701030927835052
URK3G,107,0,70,71,0.0,0.0934278350515464
URK3G,106,89,447,359,0.11920103092783504,0.5992268041237114
URK3G,115,180,768,589,0.2416237113402062,1.0309278350515465
GV0L7,123,3,303,301,0.003297065611605671,0.41543026706231456
GV0L7,104,80,240,161,0.10880316518298716,0.3297065611605671
GV0L7,145,269,512,244,0.3692713484998351,0.7022749752720079
GV0L7,153,70,257,188,0.09561490273656446,0.3527860204418068
GV0L7,151,233,653,421,0.3198153643257501,0.8968018463567425
GV0L7,115,214,744,531,0.2934388394329047,1.0220903395977579
GV0L7,26,214,744,531,0.2934388394329047,1.0220903395977579
GV0L7,57,142,281,140,0.1945268710847346,0.3857566765578635
GV0L7,117,214,339,126,0.2934388394329047,0.4648862512363996
GV0L7,30,212,348,137,0.2901417738212991,0.4780745136828223
GV0L7,122,99,744,646,0.1351796900758325,1.0220903395977579
GV0L7,32,320,744,425,0.4385097263435543,1.0220903395977579
GV0L7,27,260,423,164,0.3560830860534125,0.5802835476425982
TRHT1,59,0,99,100,0.0,0.46432616081540207
TRHT1,154,3,130,128,0.011325028312570784,0.6115515288788222
TRHT1,155,63,240,178,0.2944507361268403,1.1325028312570782
TRHT1,132,0,96,97,0.0,0.4530011325028313
TRHT1,0,0,140,141,0.0,0.6568516421291053
TRHT1,3,46,152,107,0.21517553793884486,0.7134767836919592
TRHT1,123,0,101,102,0.0,0.4756511891279728
TRHT1,126,51,154,104,0.2378255945639864,0.7248018120045301
TRHT1,77,51,154,104,0.2378255945639864,0.7248018120045301
1NJOQ,112,406,562,157,0.4834096109839817,0.6693363844393592
1NJOQ,113,351,497,147,0.4176201372997712,0.5921052631578947
1NJOQ,59,272,864,593,0.3232265446224256,1.0297482837528604
1NJOQ,151,209,380,172,0.24885583524027455,0.4519450800915332
1NJOQ,97,0,142,143,0.0,0.16876430205949658
1NJOQ,8,365,497,133,0.43478260869565216,0.5921052631578947
1NJOQ,128,737,864,128,0.8781464530892448,1.0297482837528604
1NJOQ,107,759,864,106,0.9038901601830664,1.0297482837528604
1NJOQ,6,406,552,147,0.4834096109839817,0.6578947368421052
1NJOQ,110,737,864,128,0.8781464530892448,1.0297482837528604
CXNYW,65,399,648,250,0.5757891085674646,0.9365244536940688
CXNYW,67,399,658,260,0.5757891085674646,0.950398890045092
CXNYW,11,0,346,347,0.0,0.4994797086368367
CXNYW,11,380,687,308,0.5480402358654181,0.9920221990981616
CXNYW,156,423,651,229,0.6104751994450226,0.9399930627818246
CXNYW,154,226,375,150,0.3260492542490462,0.5411030176899063
CXNYW,14,0,368,369,0.0,0.530697190426639
CXNYW,151,224,370,147,0.3225806451612904,0.5341657995143948
CXNYW,63,380,543,164,0.5480402358654181,0.7839056538328132
CXNYW,61,392,586,195,0.5653832813041971,0.8463406174124176
CXNYW,59,0,322,323,0.0,0.4647936177592786
CXNYW,62,560,682,123,0.8081859174471038,0.98508498092265
EHS68,53,0,156,157,0.0,0.37856726849155503
EHS68,58,27,154,128,0.064065230052417,0.37274315666860797
EHS68,155,17,432,416,0.040768782760629,1.0483401281304598
EHS68,58,24,432,409,0.05824111822947,1.0483401281304598
EHS68,4,219,432,214,0.529994175888177,1.0483401281304598
EHS68,1,41,418,378,0.099009900990099,1.013395457192778
EHS68,0,214,432,219,0.518345952242283,1.0483401281304598
EHS68,2,0,432,433,0.0,1.0483401281304598
EHS68,3,0,408,409,0.0,0.99009900990099
EHS68,56,5,404,400,0.011648223645893999,0.978450786255096
EHS68,126,41,432,392,0.099009900990099,1.0483401281304598
1AA3I,92,8,816,809,0.009171507184347292,1.0394374808926934
1AA3I,25,624,780,157,0.7948639559767655,0.9935799449709568
1AA3I,26,0,816,817,0.0,1.0394374808926934
1AA3I,27,137,284,148,0.1742586365025986,0.3607459492509936
1AA3I,32,0,816,817,0.0,1.0394374808926934
1AA3I,115,0,816,817,0.0,1.0394374808926934
E5ZF5,61,0,356,357,0.0,0.4154969118472769
E5ZF5,123,0,888,889,0.0,1.0387422796181922
E5ZF5,72,543,888,346,0.634475014037058,1.0387422796181922
E5ZF5,106,329,502,174,0.38461538461538464,0.5867490174059518
E5ZF5,110,312,430,119,0.3649635036496351,0.5025266704098821
E5ZF5,62,252,413,162,0.2947782144862437,0.4828747894441325
E5ZF5,70,538,747,210,0.6288601909039865,0.8731049971925885
E5ZF5,73,514,687,174,0.60078607523863,0.8029197080291972
E5ZF5,107,303,432,130,0.35373385738349244,0.5053340819764178
E5ZF5,156,144,296,153,0.16844469399213927,0.3453116226838855
E5ZF5,71,552,711,160,0.6457046603032005,0.8309938236945538
E5ZF5,151,0,65,66,0.0,0.07580011229646268
E5ZF5,63,3,173,171,0.002807411566535655,0.20213363279056712
61IVZ,6,63,221,159,0.10383386581469647,0.3674121405750799
61IVZ,155,233,476,244,0.3873801916932907,0.7907348242811502
61IVZ,22,140,320,181,0.231629392971246,0.531150159744409
61IVZ,8,0,128,129,0.0,0.21166134185303515
61IVZ,97,0,168,169,0.0,0.2795527156549521
61IVZ,126,178,293,116,0.2955271565495208,0.487220447284345
61IVZ,141,3,216,214,0.003993610223642172,0.35942492012779553
61IVZ,3,408,540,133,0.6789137380191693,0.8985623003194888
61IVZ,0,324,540,217,0.5391373801916933,0.8985623003194888
61IVZ,1,408,540,133,0.6789137380191693,0.8985623003194888
61IVZ,20,0,288,289,0.0,0.4792332268370607
0J471,154,178,413,236,0.3408567480423768,0.7922616305849838
0J471,150,312,552,241,0.5988023952095808,1.0594196222938737
0J471,124,0,250,251,0.0,0.4790419161676647
0J471,146,0,260,261,0.0,0.4974666052510364
0J471,149,432,552,121,0.8291110087517273,1.0594196222938737
0J471,152,432,545,114,0.8291110087517273,1.045601105481345
E0YEK,1,176,370,195,0.16878612716763006,0.3560693641618497
E0YEK,151,269,396,128,0.2589595375722543,0.3815028901734104
E0YEK,123,286,963,678,0.27514450867052026,0.9271676300578034
E0YEK,88,332,797,466,0.3190751445086705,0.7676300578034683
E0YEK,84,305,824,520,0.2936416184971098,0.7930635838150288
E0YEK,4,176,370,195,0.16878612716763006,0.3560693641618497
E0YEK,2,171,365,195,0.16416184971098266,0.3514450867052023
E0YEK,59,300,1056,757,0.28901734104046245,1.0173410404624277
E0YEK,0,228,344,117,0.21965317919075145,0.33063583815028896
E0YEK,3,180,370,191,0.17341040462427745,0.3560693641618497
W5ZY8,33,0,816,817,0.0,1.0149253731343284
W5ZY8,152,521,684,164,0.6477611940298508,0.8507462686567164
W5ZY8,70,0,816,817,0.0,1.0149253731343284
SW5TC,53,500,720,221,0.7162534435261708,1.0330578512396695
SW5TC,134,0,339,340,0.0,0.4855371900826446
SW5TC,133,243,596,354,0.3477961432506887,0.8539944903581268
SW5TC,149,315,454,140,0.4511019283746556,0.6508264462809917
SW5TC,132,293,720,428,0.4201101928374655,1.0330578512396695
SW5TC,56,466,720,255,0.6680440771349861,1.0330578512396695
SW5TC,72,0,581,582,0.0,0.8333333333333334
SW5TC,78,0,411,412,0.0,0.5888429752066117
SW5TC,148,478,720,243,0.6852617079889807,1.0330578512396695
SW5TC,146,243,416,174,0.3477961432506887,0.5957300275482094
SW5TC,135,322,720,399,0.4614325068870523,1.0330578512396695
SW5TC,152,322,425,104,0.4614325068870523,0.609504132231405
3MZZI,153,22,226,205,0.023029682702149442,0.24053224155578304
3MZZI,150,296,960,665,0.3147389969293757,1.0235414534288638
3MZZI,23,144,344,201,0.1535312180143296,0.3659160696008189
3MZZI,126,36,156,121,0.0383828045035824,0.1663254861821904
3MZZI,117,140,324,185,0.14841351074718526,0.3454452405322416
3MZZI,116,192,339,148,0.2047082906857728,0.3607983623336745
3MZZI,20,0,152,153,0.0,0.16120777891504606
3MZZI,28,164,317,154,0.17400204708290687,0.3377686796315251
3MZZI,97,860,960,101,0.9160696008188332,1.0235414534288638
3MZZI,24,41,152,112,0.04350051177072672,0.16120777891504606
3YQE2,105,593,744,152,0.8244325767690254,1.034712950600801
3YQE2,137,0,680,681,0.0,0.9445927903871828
3YQE2,153,428,711,284,0.5941255006675568,0.9879839786381842
3YQE2,127,0,221,222,0.0,0.3070761014686248
MA6GY,20,0,816,817,0.0,1.02010201020102
MA6GY,40,0,816,817,0.0,1.02010201020102
MA6GY,41,0,164,165,0.0,0.204020402040204
MA6GY,43,0,68,69,0.0,0.08400840084008401
MA6GY,44,5,236,232,0.006000600060006001,0.2940294029402941
MA6GY,63,164,329,166,0.204020402040204,0.4110411041104111
MA6GY,61,202,612,411,0.2520252025202521,0.7650765076507651
MA6GY,156,262,816,555,0.3270327032703271,1.02010201020102
MA6GY,129,228,384,157,0.28502850285028497,0.4800480048004801
MA6GY,42,406,533,128,0.507050705070507,0.6660666066606661
MA6GY,39,370,502,133,0.4620462046204621,0.6270627062706271
MA6GY,110,442,576,135,0.5520552055205521,0.7200720072007201
MA6GY,107,17,185,169,0.021002100210021003,0.23102310231023104
MA6GY,128,60,180,121,0.075007500750075,0.22502250225022505
MA6GY,125,0,816,817,0.0,1.02010201020102
7O6FK,126,96,231,136,0.21052631578947367,0.5052631578947369
7O6FK,74,75,248,174,0.1631578947368421,0.5421052631578948
7O6FK,87,224,348,125,0.4894736842105264,0.7631578947368421
7O6FK,3,0,228,229,0.0,0.5
7O6FK,36,0,224,225,0.0,0.4894736842105264
7O6FK,84,231,480,250,0.5052631578947369,1.0526315789473684
7O6FK,83,202,322,121,0.4421052631578948,0.7052631578947368
7O6FK,70,0,214,215,0.0,0.468421052631579
7O6FK,150,267,480,214,0.5842105263157894,1.0526315789473684
XJE7I,104,202,329,128,0.29298918730380186,0.4778514126264387
XJE7I,21,284,576,293,0.4115800488315312,0.8371119637251482
XJE7I,23,485,670,186,0.7045692361353331,0.9731426578304848
XJE7I,141,53,190,138,0.07673526334147192,0.27554935472619463
XJE7I,6,593,720,128,0.8615277293337983,1.0463899546564353
XJE7I,8,70,231,162,0.10115102895012207,0.33484478549005925
XJE7I,96,346,536,191,0.5022671782350889,0.7778165329612835
XJE7I,97,135,356,222,0.19532612486920126,0.5162190442971747
XJE7I,20,488,668,181,0.7080572026508546,0.9696546913149632
T42IZ,130,298,543,246,0.4227753153767474,0.7705421070576203
T42IZ,154,0,720,721,0.0,1.0228435049437437
T42IZ,22,296,560,265,0.4193658370269349,0.7944084555063076
T42IZ,81,303,552,250,0.4295942720763724,0.7841800204568702
T42IZ,20,0,444,445,0.0,0.6307534947153086
T42IZ,8,96,298,203,0.13637913399249915,0.4227753153767474
T42IZ,143,96,298,203,0.13637913399249915,0.4227753153767474
T42IZ,22,269,423,155,0.3818615751789976,0.6000681895669964
T42IZ,6,478,646,169,0.6784861916126832,0.9171496760995568
T42IZ,62,202,370,169,0.2863961813842482,0.5250596658711217
T42IZ,142,476,658,183,0.6750767132628709,0.9341970678486192
T42IZ,21,3,137,135,0.003409478349812479,0.1943402659393113
6HT0J,107,197,483,287,0.262736302467158,0.6440243511694971
6HT0J,25,32,348,317,0.04165331624479333,0.4645946811919257
6HT0J,27,120,308,189,0.16020506247997435,0.4101249599487344
6HT0J,29,317,735,419,0.4229413649471323,0.9804549823774432
6HT0J,32,164,468,305,0.21787888497276514,0.6247997436719
6HT0J,109,305,761,457,0.4069208586991349,1.0157000961230374
6HT0J,109,68,216,149,0.08971483498878564,0.28836911246395386
6HT0J,26,197,562,366,0.262736302467158,0.7497596924062799
6HT0J,28,466,608,143,0.6215956424223005,0.8106376161486702
6HT0J,30,128,276,149,0.16981736622877286,0.368471643703941
6HT0J,107,0,161,162,0.0,0.21467478372316565
6HT0J,81,420,612,193,0.5607177186799103,0.8170458186478693
6HT0J,152,132,267,136,0.1762255687279718,0.35565523870554305
6HT0J,59,0,768,769,0.0,1.025312399871836
6X6Y0,152,622,768,147,0.8243157224697644,1.0184595798854232
6X6Y0,154,0,768,769,0.0,1.0184595798854232
6X6Y0,14,0,768,769,0.0,1.0184595798854232
WKPQ3,113,219,372,154,0.2836658354114713,0.4831670822942644
WKPQ3,19,380,689,310,0.4925187032418953,0.8946384039900249
WKPQ3,81,346,476,131,0.4488778054862843,0.6172069825436409
WKPQ3,104,123,264,142,0.1589775561097257,0.3428927680798005
WKPQ3,36,41,156,116,0.0529925187032419,0.20261845386533667
WKPQ3,112,600,749,150,0.7793017456359103,0.972568578553616
WKPQ3,6,608,742,135,0.7886533665835412,0.9632169576059849
WKPQ3,8,219,360,142,0.2836658354114713,0.4675810473815462
OT35M,15,185,360,176,0.5583756345177665,1.0877447425670776
OT35M,34,106,236,131,0.3190717911530095,0.7106598984771575
OT35M,126,106,236,131,0.3190717911530095,0.7106598984771575
OT35M,87,231,360,130,0.6961566352429297,1.0877447425670776
OT35M,152,272,360,89,0.8194343727338652,1.0877447425670776
OT35M,70,0,173,174,0.0,0.5221174764321973
OT35M,74,96,216,121,0.2900652646845541,0.6526468455402465
OT35M,71,0,216,217,0.0,0.6526468455402465
OT35M,16,192,360,169,0.5801305293691081,1.0877447425670776
OT35M,155,120,240,121,0.3625815808556925,0.7251631617113851
OT35M,18,166,288,123,0.5003625815808558,0.8701957940536621
OT35M,33,0,111,112,0.0,0.3335750543872371
OT35M,36,111,224,114,0.3335750543872371,0.6744017403915882
OT35M,3,111,231,121,0.3335750543872371,0.6961566352429297
7R44Z,137,425,706,282,0.5404580152671755,0.8977099236641221
7R44Z,138,375,533,159,0.4763358778625954,0.6778625954198473
7R44Z,153,444,644,201,0.5648854961832062,0.8183206106870229
7R44Z,0,0,87,88,0.0,0.1099236641221374
7R44Z,0,20,183,164,0.02442748091603053,0.2320610687022901
7R44Z,1,118,264,147,0.14961832061068706,0.33587786259541985
7R44Z,2,0,435,436,0.0,0.5526717557251909
7R44Z,5,0,459,460,0.0,0.583206106870229
7R44Z,97,351,490,140,0.4458015267175573,0.6229007633587785
W0QSB,119,622,840,219,0.7635613207547169,1.0318396226415094
W0QSB,147,0,346,347,0.0,0.4245283018867925
W0QSB,118,255,840,586,0.3125,1.0318396226415094
W0QSB,120,615,840,226,0.7547169811320755,1.0318396226415094
W0QSB,121,356,840,485,0.4363207547169811,1.0318396226415094
UMTLM,6,348,480,133,0.7716870675891432,1.06439595529537
UMTLM,139,0,392,393,0.0,0.8674827035657265
UPT25,122,478,656,179,0.6606905710491368,0.9063745019920318
UPT25,123,104,303,200,0.14276228419654713,0.4183266932270916
UPT25,151,94,240,147,0.1294820717131474,0.3320053120849933
UPT25,9,0,111,112,0.0,0.15272244355909692
UPT25,52,221,591,371,0.30544488711819384,0.8167330677290837
UPT25,47,144,603,460,0.199203187250996,0.8333333333333334
UPT25,48,214,339,126,0.2954847277556441,0.4681274900398406
UPT25,51,567,744,178,0.7835325365205843,1.0292164674634794
UPT25,149,641,744,104,0.8864541832669323,1.0292164674634794
UPT25,59,125,744,620,0.17264276228419656,1.0292164674634794
UPT25,50,65,320,256,0.08964143426294821,0.4415670650730412
C83CH,96,0,310,311,0.0,0.8123425692695214
C83CH,155,190,406,217,0.4974811083123426,1.0642317380352644
C83CH,9,288,408,121,0.7556675062972292,1.070528967254408
C83CH,148,0,252,253,0.0,0.6612090680100755
C83CH,1,286,408,123,0.7493702770780857,1.070528967254408
C83CH,0,0,120,121,0.0,0.3148614609571788
C83CH,3,286,408,123,0.7493702770780857,1.070528967254408
KWJ5O,119,620,814,195,0.7495642068564787,0.9848925043579312
KWJ5O,92,740,840,101,0.8948285880302149,1.016850668216153
KWJ5O,67,0,711,712,0.0,0.8599651365485182
KWJ5O,154,634,744,111,0.7669959325973271,0.9006391632771644
KWJ5O,118,0,785,786,0.0,0.9500290528762348
KWJ5O,120,574,840,267,0.6943637420104589,1.016850668216153
KWJ5O,65,0,740,741,0.0,0.8948285880302149
KWJ5O,156,0,747,748,0.0,0.9035444509006392
KWJ5O,61,0,747,748,0.0,0.9035444509006392
KWJ5O,68,632,807,176,0.7640906449738524,0.9761766414875072
KWJ5O,59,0,728,729,0.0,0.8803021499128414
5NG6Q,33,430,672,243,0.5853499018966645,0.9156311314584696
5NG6Q,38,250,615,366,0.3400915631131459,0.8371484630477437
5NG6Q,9,0,104,105,0.0,0.1406147809025507
5NG6Q,120,238,435,198,0.32374100719424465,0.5918901242642249
5NG6Q,119,332,504,173,0.4512753433616744,0.6867233485938522
5NG6Q,108,262,533,272,0.35644211903204714,0.7259646827992152
5NG6Q,14,0,768,769,0.0,1.0464355788096795
5NG6Q,121,425,610,186,0.578809679529104,0.8306082406801831
5NG6Q,118,27,680,654,0.03597122302158274,0.9254414650098104
5NG6Q,147,252,358,107,0.3433616742969261,0.4872465663832571
5NG6Q,12,423,615,193,0.5755395683453238,0.8371484630477437
5NG6Q,147,684,768,85,0.9319816873773707,1.0464355788096795
5NG6Q,12,687,768,82,0.9352517985611511,1.0464355788096795
9LRJZ,76,41,821,781,0.04387096774193548,0.8825806451612904
9LRJZ,41,459,728,270,0.4929032258064516,0.7819354838709678
9LRJZ,149,51,872,822,0.05419354838709678,0.9367741935483871
9LRJZ,152,130,272,143,0.13935483870967744,0.2916129032258065
9LRJZ,40,0,960,961,0.0,1.032258064516129
9LRJZ,26,0,960,961,0.0,1.032258064516129
9LRJZ,20,36,802,767,0.03870967741935484,0.8619354838709677
6OQYV,0,0,128,129,0.0,0.3428201811125485
6OQYV,1,22,228,207,0.058214747736093135,0.6144890038809832
6OQYV,2,0,118,119,0.0,0.3169469598965071
6OQYV,5,132,317,186,0.3557567917205692,0.8538163001293659
6OQYV,112,149,310,162,0.4010349288486417,0.8344113842173351
6OQYV,71,34,221,188,0.09055627425614488,0.5950840879689521
6OQYV,70,0,188,189,0.0,0.5045278137128072
6OQYV,74,34,188,155,0.09055627425614488,0.5045278137128072
6OQYV,6,144,284,141,0.3880983182406209,0.7632600258732212
6OQYV,141,144,281,138,0.3880983182406209,0.7567917205692107
6OQYV,150,0,104,105,0.0,0.278137128072445
6OQYV,105,260,384,125,0.6985769728331177,1.034928848641656
